=== PlutoBrowser crash log ===
[00:11:26 #502] [P07] PASS F.final_status
[00:11:26 #503] [P07] PASS F.final_url
[00:11:26 #504] [P07] PASS F.sock_count
[00:11:26 #505] [P07] PASS G.six_sockets
[00:11:26 #506] [P07] PASS G.silent_drop_no_callbacks
[00:11:26 #507] [P07] PASS G.not_loading_after
[00:11:26 #508] [P07] PASS H.partial_over_512_done
[00:11:26 #509] [P07] PASS H.bodylen_600
[00:11:26 #510] [P07] PASS I.timeout_error
[00:11:26 #511] [P07] PASS I.timeout_message
[00:11:26 #512] [P07] PASS J.closed_no_data_error
[00:11:26 #513] [P07] PASS J.closed_message
[00:11:26 #514] [P07] PASS P.closed_midbody_done
[00:11:26 #515] [P07] PASS P.partial_body
[00:11:26 #516] [P07] PASS K.stale_socket_closed
[00:11:26 #517] [P07] PASS K.silent
[00:11:26 #518] [P07] PASS K.idle
[00:11:26 #519] [P07] PASS L.get_about_loading
[00:11:26 #520] [P07] PASS L.still_pending
[00:11:26 #521] [P07] PASS L.progress_100
[00:11:26 #522] [P07] PASS L.home_status
[00:11:26 #523] [P07] PASS L.home_ct
[00:11:26 #524] [P07] PASS L.home_len_100
[00:11:26 #525] [P07] PASS L.home_url
[00:11:26 #526] [P07] PASS L.done_not_loading
[00:11:26 #527] [P07] PASS L.unknown_ret_true
[00:11:26 #528] [P07] PASS L.unknown_error
[00:11:26 #529] [P07] PASS L.unknown_message
[00:11:26 #530] [P07] PASS L.unknown_idle
[00:11:26 #531] [P07] PASS L.blank_len_26
[00:11:26 #532] [P07] PASS L.acid_len_2984
[00:11:26 #533] [P07] PASS L.acid_title_present
[00:11:26 #534] [P07] PASS M.ret_false
[00:11:26 #535] [P07] PASS M.sync_error
[00:11:26 #536] [P07] PASS M.message
[00:11:26 #537] [P07] PASS M.idle
[00:11:26 #538] [P07] PASS N.send_error
[00:11:26 #539] [P07] PASS N.send_failed_prefix
[00:11:26 #540] [P07] PASS N.idle
[00:11:26 #541] [P07] PASS O.three_progress_calls
[00:11:26 #542] [P07] PASS O.first_0_0
[00:11:26 #543] [P07] PASS O.second_body_bytes
[00:11:26 #544] [P07] PASS O.clamped_final
[00:11:26 #545] [P07] PASS O.delivered
[00:11:26 #546] [P07] PASS Q.delivered_as_normal
[00:11:26 #547] [P07] PASS Q.empty_body
[00:11:26 #548] [P07] PASS R.deny_ret_false
[00:11:26 #549] [P07] PASS R.deny_error
[00:11:26 #550] [P07] PASS R.deny_message
[00:11:26 #551] [P07] PASS R.purpose_string
[00:11:26 #552] [P07] PASS S.ask_ret_true
[00:11:26 #553] [P07] PASS S.waiting_no_socket_yet
[00:11:26 #554] [P07] PASS S.one_access_call
[00:11:26 #555] [P07] PASS S.callback_recorded
[00:11:26 #556] [P07] PASS S.socket_after_grant
[00:11:26 #557] [P07] PASS S.completed_after_grant
[00:11:26 #558] [P07] PASS S.grant_cached_same_host
[00:11:26 #559] [P07] PASS T.waiting
[00:11:26 #560] [P07] PASS T.async_deny_error
[00:11:26 #561] [P07] PASS T.async_deny_message
[00:11:26 #562] [P07] PASS T.idle_after_deny
[00:11:26 #563] [P07] PASS W.error_state_before_tick
[00:11:26 #564] [P07] PASS W.open_failed_delivered
[00:11:26 #565] [P07] PASS W.open_failed_message
[00:11:26 #566] [P07] PASS W.idle
[00:11:26 #567] [P07] PASS V.empty_parses_to_blank_host
[00:11:26 #568] [P07] PASS V.host_blank_port0
[00:11:26 #569] [P07] http selftests done: 89 passed, 0 failed
[00:11:26 #570] [P08] tokenizer selftests start
[00:11:26 #571] [P08] PASS A.nonnull
[00:11:26 #572] [P08] PASS A.title_default
[00:11:26 #573] [P08] PASS A.count_1
[00:11:26 #574] [P08] PASS A.text
[00:11:26 #575] [P08] PASS B.empty_count0
[00:11:26 #576] [P08] PASS B.empty_title
[00:11:26 #577] [P08] PASS C.entity_decode
[00:11:26 #578] [P08] PASS D.count_3
[00:11:26 #579] [P08] PASS D.tag_p_open
[00:11:26 #580] [P08] PASS D.text_hi
[00:11:26 #581] [P08] PASS D.tag_p_close_self
[00:11:26 #582] [P08] PASS E.count_4
[00:11:26 #583] [P08] PASS E.br_slash
[00:11:26 #584] [P08] PASS E.br_space_slash
[00:11:26 #585] [P08] PASS E.hr_plain
[00:11:26 #586] [P08] PASS E.close_p_self
[00:11:26 #587] [P08] PASS F.colon_names
[00:11:26 #588] [P08] PASS F.attr_datax
[00:11:26 #589] [P08] PASS G.lowered_names
[00:11:26 #590] [P08] PASS G.attr_val_case_kept
[00:11:26 #591] [P08] PASS G.text_Y
[00:11:26 #592] [P08] PASS H.interleave
[00:11:26 #593] [P08] PASS I.lt_space_gt_quirk
[00:11:26 #594] [P08] PASS J.junk_dropped
[00:11:26 #595] [P08] PASS K.doctype_vanishes
[00:11:26 #596] [P08] PASS L.broken_tail_dropped
[00:11:26 #597] [P08] PASS M.count_3
[00:11:26 #598] [P08] PASS M.tag_a
[00:11:26 #599] [P08] PASS M.href_decoded
[00:11:26 #600] [P08] PASS M.id_single_quoted
[00:11:26 #601] [P08] PASS M.unquoted
[00:11:26 #602] [P08] PASS M.boolean_disabled
[00:11:26 #603] [P08] PASS M.boolean_datax
[00:11:26 #604] [P08] PASS M.attr_count_5
[00:11:26 #605] [P08] PASS M.text_y
[00:11:26 #606] [P08] PASS M.close_a
[00:11:26 #607] [P08] PASS N.first_wins
[00:11:26 #608] [P08] PASS N.src_first
[00:11:26 #609] [P08] PASS N.alt_first_lowered_key
[00:11:26 #610] [P08] PASS N.attr_count_2
[00:11:26 #611] [P08] PASS O.key_dot_quirk
[00:11:26 #612] [P08] PASS O.a_bool
[00:11:26 #613] [P08] PASS O.b_c
[00:11:26 #614] [P08] PASS O.d_e_f_g
[00:11:26 #615] [P08] PASS O.attr_count_3
[00:11:26 #616] [P08] PASS P.space_before_eq_quirk
[00:11:26 #617] [P08] PASS P.href_empty
[00:11:26 #618] [P08] PASS P.v_bool_lost_value
[00:11:26 #619] [P08] PASS P.attr_count_2
[00:11:26 #620] [P08] PASS Q.unterminated_quote_all_dropped
[00:11:26 #621] [P08] PASS R.comment_full
[00:11:26 #622] [P08] PASS S.comment_unclosed_tail_after_gt
[00:11:26 #623] [P08] PASS T.script_skip
[00:11:26 #624] [P08] PASS U.script_case_insensitive
[00:11:26 #625] [P08] PASS V.script_unclosed_swallows_rest
[00:11:26 #626] [P08] PASS W.style_skip
[00:11:26 #627] [P08] PASS X.style_unclosed_swallows
[00:11:26 #628] [P08] PASS Y.title_decoded_collapsed
[00:11:26 #629] [P08] PASS Y.title_tags_not_emitted
[00:11:26 #630] [P08] PASS Z.title_unclosed_default
[00:11:26 #631] [P08] PASS AA.prefix_hijack_title
[00:11:26 #632] [P08] PASS AB.alloc_big
[00:11:26 #633] [P08] PASS AC.trunc_cut_at_gt_single
[00:11:26 #634] [P08] PASS AC.text_len_262202
[00:11:26 #635] [P08] PASS AD.alloc_flat
[00:11:26 #636] [P08] PASS AE.no_gt_exact_max
[00:11:26 #637] [P08] PASS AF.exact_max_untouched
[00:11:26 #638] [P08] PASS AG.progress_reported
[00:11:26 #639] [P08] tokenizer selftests done: 68 passed, 0 failed
[00:11:26 #640] [P09] dom selftests start
[00:11:26 #641] [P09] PASS A.root
[00:11:26 #642] [P09] PASS A.diag
[00:11:26 #643] [P09] PASS A.child_text
[00:11:26 #644] [P09] PASS B.empty
[00:11:26 #645] [P09] PASS C.nested_counts
[00:11:26 #646] [P09] PASS C.structure
[00:11:26 #647] [P09] PASS D.format_survives
[00:11:26 #648] [P09] PASS D.b_nests_i
[00:11:26 #649] [P09] PASS E.p_implied_by_div
[00:11:26 #650] [P09] PASS F.stray_li_root_siblings
[00:11:26 #651] [P09] PASS G.list_counts
[00:11:26 #652] [P09] PASS G.list_shape
[00:11:26 #653] [P09] PASS G.inner_list
[00:11:26 #654] [P09] PASS H.dtdd
[00:11:26 #655] [P09] PASS I.table_counts
[00:11:26 #656] [P09] PASS I.table_shape
[00:11:26 #657] [P09] PASS I.rows_cells
[00:11:26 #658] [P09] PASS J.stray_tr_dropped
[00:11:26 #659] [P09] PASS K.stray_td_dropped
[00:11:26 #660] [P09] PASS L.option_outside_dropped
[00:11:26 #661] [P09] PASS M.anchor_reopen
[00:11:26 #662] [P09] PASS M.second_a_sibling
[00:11:26 #663] [P09] PASS N.voids_flat
[00:11:26 #664] [P09] PASS N.sequence
[00:11:26 #665] [P09] PASS N.close_br_ignored
[00:11:26 #666] [P09] PASS O.selfclose_not_pushed
[00:11:26 #667] [P09] PASS P.head_skipped
[00:11:26 #668] [P09] PASS P.body_p_vis
[00:11:26 #669] [P09] PASS P.diag_skipped1_proc10
[00:11:26 #670] [P09] PASS Q.template_hidden
[00:11:26 #671] [P09] PASS Q.skipped3
[00:11:26 #672] [P09] PASS R.close_through_counts
[00:11:26 #673] [P09] PASS R.popped_through_span
[00:11:26 #674] [P09] PASS R.deep_sibling_of_p
[00:11:26 #675] [P09] PASS S.unknown_close_noop
[00:11:26 #676] [P09] PASS S.b_inside_div
[00:11:26 #677] [P09] PASS T.attrs_kept
[00:11:26 #678] [P09] PASS T.attr_values
[00:11:26 #679] [P09] PASS T.text
[00:11:26 #680] [P09] PASS U.chain_depth_12
[00:11:26 #681] [P09] PASS V.blockquote_ps
[00:11:26 #682] [P09] PASS V.two_siblings
[00:11:26 #683] [P09] PASS W.alloc
[00:11:26 #684] [P09] PASS W.valve_diag
[00:11:26 #685] [P09] PASS W.valve_kids
[00:11:26 #686] [P09] PASS X.alloc
[00:11:26 #687] [P09] PASS X.capped_at_6000
[00:11:26 #688] [P09] PASS X.maxhit_dead_flag_false
[00:11:26 #689] [P09] PASS Y.progress_in_dom_range
[00:11:26 #690] [P09] dom selftests done: 49 passed, 0 failed
[00:11:26 #691] [P11] PASS A.blank_title
[00:11:26 #692] [P11] PASS A.blank_base
[00:11:26 #693] [P11] PASS A.empty_no_blocks
[00:11:26 #694] [P11] PASS A.raw_html
[00:11:26 #695] [P11] PASS B.reader_doc
[00:11:26 #696] [P11] PASS C.h2_meta
[00:11:26 #697] [P11] PASS C.h6_align_attr
[00:11:26 #698] [P11] PASS C.h3_align_style
[00:11:26 #699] [P11] PASS D.div_para
[00:11:26 #700] [P11] PASS D.section_para
[00:11:26 #701] [P11] PASS D.margin_shorthand2
[00:11:26 #702] [P11] PASS D.padding_left
[00:11:26 #703] [P11] PASS D.invert_center
[00:11:26 #704] [P11] PASS E.nest_bi
[00:11:26 #705] [P11] PASS E.flags7
[00:11:26 #706] [P11] PASS E.code_family
[00:11:26 #707] [P11] PASS F.br_same_para
[00:11:26 #708] [P11] PASS F.br_flags
[00:11:26 #709] [P11] PASS F.wbr
[00:11:26 #710] [P11] PASS F.hr_flushes
[00:11:26 #711] [P11] PASS G.pre_raw
[00:11:26 #712] [P11] PASS G.pre_blank_line
[00:11:26 #713] [P11] PASS G.xmp
[00:11:26 #714] [P11] PASS H.span_styles
[00:11:26 #715] [P11] PASS H.font_size
[00:11:26 #716] [P11] PASS H.time_fallback
[00:11:26 #717] [P11] PASS H.data_children_win
[00:11:26 #718] [P11] PASS H.time_text_no_fallback
[00:11:26 #719] [P11] PASS I.quotes
[00:11:26 #720] [P11] PASS J.resolve_target
[00:11:26 #721] [P11] PASS J.inline_link
[00:11:26 #722] [P11] PASS J.invalid_skipped
[00:11:26 #723] [P11] PASS J.invalid_plain
[00:11:26 #724] [P11] PASS J.title_fallback
[00:11:26 #725] [P11] PASS J.href_fallback
[00:11:26 #726] [P11] PASS J.text_accum
[00:11:26 #727] [P11] PASS J.anchor_seq
[00:11:26 #728] [P11] PASS K.ul_defaults
[00:11:26 #729] [P11] PASS K.ol_start
[00:11:26 #730] [P11] PASS K.ol_reversed
[00:11:26 #731] [P11] PASS K.ol_typeA
[00:11:26 #732] [P11] PASS K.ol_type_invalid
[00:11:26 #733] [P11] PASS K.nested_depth
[00:11:26 #734] [P11] PASS K.stray_li
[00:11:26 #735] [P11] PASS K.value_renumber
[00:11:26 #736] [P11] PASS L.dt_dd_flags
[00:11:26 #737] [P11] PASS L.dl_nested_indent
[00:11:26 #738] [P11] PASS N.caption_attached
[00:11:26 #739] [P11] PASS N.no_image_no_block
[00:11:26 #740] [P11] PASS O.clamps
[00:11:26 #741] [P11] PASS O.defaults
[00:11:26 #742] [P11] PASS O.alt_title
[00:11:26 #743] [P11] PASS O.data_src
[00:11:26 #744] [P11] PASS O.srcset_first
[00:11:26 #745] [P11] PASS O.filters
[00:11:26 #746] [P11] PASS O.usemap_strip
[00:11:26 #747] [P11] PASS O.img_in_link
[00:11:26 #748] [P11] PASS P.hidden_skip
[00:11:26 #749] [P11] PASS P.display_none
[00:11:26 #750] [P11] PASS P.inert_attr
[00:11:26 #751] [P11] PASS Q.scan_pattern_a
[00:11:26 #752] [P11] PASS Q.scan_pattern_b
[00:11:26 #753] [P11] PASS Q.body_overrides
[00:11:26 #754] [P11] PASS Q.invalid_ignored
[00:11:26 #755] [P11] PASS R.base_override
[00:11:26 #756] [P11] PASS R.first_nonempty_wins
[00:11:26 #757] [P11] PASS R.https_base
[00:11:26 #758] [P11] PASS S.block_cap_notice
[00:11:26 #759] [P11] PASS S.inline_cap
[00:11:26 #760] [P11] PASS T.basic_rows
[00:11:26 #761] [P11] PASS T.implicit_tr_quirk
[00:11:26 #762] [P11] PASS T.th_spans
[00:11:26 #763] [P11] PASS T.caption_trim
[00:11:26 #764] [P11] PASS T.border_width_align
[00:11:26 #765] [P11] PASS T.border_zero_off
[00:11:26 #766] [P11] PASS T.tbody_wrapper
[00:11:26 #767] [P11] PASS T.nested_dropped
[00:11:26 #768] [P11] PASS T.empty_cell_space
[00:11:26 #769] [P11] PASS T.cell_flags_link
[00:11:26 #770] [P11] PASS T.cell_first_ws_strip
[00:11:26 #771] [P11] PASS T.stray_tr_text_leak
[00:11:26 #772] [P11] PASS T.stray_td_text_leak
[00:11:26 #773] [P11] PASS T.block_tags_plain_in_cell
[00:11:26 #774] [P11] PASS U.hidden_block
[00:11:26 #775] [P11] PASS U.text_defaults
[00:11:26 #776] [P11] PASS U.text_attrs
[00:11:26 #777] [P11] PASS U.checkbox_aria_fallback
[00:11:26 #778] [P11] PASS U.checkbox_title_fallback
[00:11:26 #779] [P11] PASS U.checkbox_label_attr
[00:11:26 #780] [P11] PASS U.checkbox_radio_flags
[00:11:26 #781] [P11] PASS U.submit_labels
[00:11:26 #782] [P11] PASS U.button_blocks
[00:11:26 #783] [P11] PASS U.form_context
[00:11:26 #784] [P11] PASS U.textarea_capture
[00:11:26 #785] [P11] PASS U.textarea_disabled
[00:11:26 #786] [P11] PASS U.select_basic
[00:11:26 #787] [P11] PASS U.select_optgroup
[00:11:26 #788] [P11] PASS U.select_empty_skip
[00:11:26 #789] [P11] PASS U.select_label_wins
[00:11:26 #790] [P11] PASS V.fieldset_legend
[00:11:26 #791] [P11] PASS V.fieldset_disables_inner
[00:11:26 #792] [P11] PASS V.details_open
[00:11:26 #793] [P11] PASS V.details_body_rendered
[00:11:26 #794] [P11] PASS V.details_closed_default
[00:11:26 #795] [P11] PASS V.details_counter_seq
[00:11:26 #796] [P11] PASS V.details_override_open_close
[00:11:26 #797] [P11] PASS V.dialog_closed_hidden
[00:11:26 #798] [P11] PASS V.dialog_open_pair
[00:11:26 #799] [P11] PASS V.fieldset_nests
[00:11:26 #800] [P11] PASS W.video_placeholder
[00:11:26 #801] [P11] PASS W.source_fallback
[00:11:26 #802] [P11] PASS W.canvas_no_src
[00:11:26 #803] [P11] PASS W.iframe_href_embed
[00:11:26 #804] [P11] PASS W.progress_clamp
[00:11:26 #805] [P11] PASS W.meter_fields
[00:11:26 #806] [P11] PASS W.datalist_meta
[00:11:26 #807] [P11] PASS W.map_areas
[00:11:26 #808] [P11] PASS W.fencedframe
[00:11:26 #809] [P11] PASS W.template_inert
[00:11:26 #810] [P11] PASS W.voids_silent
[00:11:26 #811] [P11] PASS X.svg_serialize
[00:11:26 #812] [P11] PASS X.svg_viewbox_quirk
[00:11:26 #813] [P11] PASS X.svg_defaults_clamp
[00:11:26 #814] [P11] PASS X.svg_alt_rules
[00:11:26 #815] [P11] PASS X.math_linearized
[00:11:26 #816] [P11] PASS X.mfenced_seps
[00:11:26 #817] [P11] PASS X.math_ws_collapse
[00:11:26 #818] [P11] PASS X.math_empty_skipped
[00:11:26 #819] [P11] PASS Y.address_hgroup_paragraphs
[00:11:26 #820] [P11] PASS Y.figure_caption_only_para
[00:11:26 #821] [P11] PASS Y.heading_css_spacing
[00:11:26 #822] [P11] PASS Y.inert_scope_restored
[00:11:26 #823] [P11] document selftests done: 132 passed, 0 failed
[00:11:26 #824] [P12] PASS A.mode_flag
[00:11:26 #825] [P12] PASS A.raw_html_kept
[00:11:26 #826] [P12] PASS A.base_kept
[00:11:26 #827] [P12] PASS A.block_count
[00:11:26 #828] [P12] PASS A.header_host
[00:11:26 #829] [P12] PASS A.header_title_fallback
[00:11:26 #830] [P12] PASS A.reading_time_math
[00:11:26 #831] [P12] PASS A.title_h1_bold
[00:11:26 #832] [P12] PASS A.hr_third
[00:11:26 #833] [P12] PASS A.paragraph_fourth
[00:11:26 #834] [P12] PASS A.paragraph_text
[00:11:26 #835] [P12] dump basics: 4 blocks
[00:11:26 #836] [P12]    0 READER_HEADER host=EX.COM title=Web Page rt=1 min read (3 words)
[00:11:26 #837] [P12]    1 HEADING h1 [Web Page]
[00:11:26 #838] [P12]    2 HR
[00:11:26 #839] [P12]    3 type=0 [Hello brave world]
[00:11:26 #840] [P12] PASS A.empty_blank_doc
[00:11:26 #841] [P12] PASS A.fallback_title_host
[00:11:26 #842] [P12] dump fallbacks: 4 blocks
[00:11:26 #843] [P12]    0 READER_HEADER host=BLANK title=Untitled Article rt=1 min read (1 words)
[00:11:26 #844] [P12]    1 HEADING h1 [Untitled Article]
[00:11:26 #845] [P12]    2 HR
[00:11:26 #846] [P12]    3 type=0 [x]
[00:11:26 #847] [P12] PASS B.merged_count
[00:11:26 #848] [P12] PASS B.merged_text
[00:11:26 #849] [P12] PASS B.sentence_boundary
[00:11:26 #850] [P12] dump merge: 5 blocks
[00:11:26 #851] [P12]    0 READER_HEADER host=EX.COM title=Web Page rt=1 min read (10 words)
[00:11:26 #852] [P12]    1 HEADING h1 [Web Page]
[00:11:26 #853] [P12]    2 HR
[00:11:26 #854] [P12]    3 type=0 [Welcome to Wikipedia,the free encyclopediaEnds here.]
[00:11:26 #855] [P12]    4 type=0 [new frag]
[00:11:26 #856] [P12] PASS C.bare_dropped_kept
[00:11:26 #857] [P12] dump bare_url: 4 blocks
[00:11:26 #858] [P12]    0 READER_HEADER host=EX.COM title=Web Page rt=1 min read (6 words)
[00:11:26 #859] [P12]    1 HEADING h1 [Web Page]
[00:11:26 #860] [P12]    2 HR
[00:11:26 #861] [P12]    3 type=0 [real anchor texttwo words stay]
[00:11:26 #862] [P12] PASS D.stripped_absent
[00:11:26 #863] [P12] PASS D.kept_present
[00:11:26 #864] [P12] dump strip: 4 blocks
[00:11:26 #865] [P12]    0 READER_HEADER host=EX.COM title=Web Page rt=1 min read (2 words)
[00:11:26 #866] [P12]    1 HEADING h1 [Web Page]
[00:11:26 #867] [P12]    2 HR
[00:11:26 #868] [P12]    3 type=0 [kept paragraph]
[00:11:26 #869] [P12] PASS E.heading_level
[00:11:26 #870] [P12] PASS E.h3
[00:11:26 #871] [P12] PASS E.list_numbers
[00:11:26 #872] [P12] PASS E.pre_verbatim
[00:11:26 #873] [P12] PASS E.blockquote_type
[00:11:26 #874] [P12] dump structure: 9 blocks
[00:11:26 #875] [P12]    0 READER_HEADER host=EX.COM title=Web Page rt=1 min read (10 words)
[00:11:26 #876] [P12]    1 HEADING h1 [Web Page]
[00:11:26 #877] [P12]    2 HR
[00:11:26 #878] [P12]    3 HEADING h3 [Title Three]
[00:11:26 #879] [P12]    4 LI ordered=0 num=1 [Alpha item]
[00:11:26 #880] [P12]    5 LI ordered=0 num=2 [Beta item]
[00:11:26 #881] [P12]    6 LI ordered=1 num=1 [Num one]
[00:11:26 #882] [P12]    7 CODE [a   b
line2]
[00:11:26 #883] [P12]    8 type=2 [quoted words]
[00:11:26 #884] [P12] PASS F.clamp_resolve_alt
[00:11:26 #885] [P12] PASS F.tracking_skipped
[00:11:26 #886] [P12] PASS F.srcset_first
[00:11:26 #887] [P12] PASS F.data_src_default_alt
[00:11:26 #888] [P12] PASS F.empty_alt_becomes_image
[00:11:26 #889] [P12] dump images: 7 blocks
[00:11:26 #890] [P12]    0 READER_HEADER host=EX.COM title=Web Page rt=1 min read (0 words)
[00:11:26 #891] [P12]    1 HEADING h1 [Web Page]
[00:11:26 #892] [P12]    2 HR
[00:11:26 #893] [P12]    3 IMAGE 360x99 alt=Pic src=http://ex.com/pic.png
[00:11:26 #894] [P12]    4 IMAGE 160x80 alt=ss src=http://ex.com/first.x
[00:11:26 #895] [P12]    5 IMAGE 160x80 alt=Image src=http://ex.com/lazy.png
[00:11:26 #896] [P12]    6 IMAGE 160x80 alt=Image src=http://ex.com/noalt.png
[00:11:26 #897] [P12] PASS G.input_field
[00:11:26 #898] [P12] PASS G.input_submit_value_label
[00:11:26 #899] [P12] PASS G.textarea
[00:11:26 #900] [P12] PASS G.button_label_trimmed
[00:11:26 #901] [P12] PASS G.checkbox_ignored
[00:11:26 #902] [P12] dump forms: 7 blocks
[00:11:26 #903] [P12]    0 READER_HEADER host=EX.COM title=Web Page rt=1 min read (0 words)
[00:11:26 #904] [P12]    1 HEADING h1 [Web Page]
[00:11:26 #905] [P12]    2 HR
[00:11:26 #906] [P12]    3 INPUT type=text name=q ph=Search act=http://ex.com/search meth=post
[00:11:26 #907] [P12]    4 SUBMIT label=Go act=http://ex.com/search meth=post
[00:11:26 #908] [P12]    5 INPUT type=textarea name=ta ph= act= meth=post
[00:11:26 #909] [P12]    6 SUBMIT label=Click  Me act= meth=post
[00:11:26 #910] [P12] PASS H.sorted_order_walk
[00:11:26 #911] [P12] PASS H.reader_words
[00:11:26 #912] [P12] dump selection: 4 blocks
[00:11:26 #913] [P12]    0 READER_HEADER host=EX.COM title=Web Page rt=1 min read (8 words)
[00:11:26 #914] [P12]    1 HEADING h1 [Web Page]
[00:11:26 #915] [P12]    2 HR
[00:11:26 #916] [P12]    3 type=0 [alpha bravo charlie delta echoStray intro line.]
[00:11:26 #917] [P12] readability selftests done: 36 passed, 0 failed
[00:11:26 #918] [P13] font fonts/Roobert-20-Medium -> loaded
[00:11:26 #919] [P13] font fonts/Roobert-10-Bold -> loaded
[00:11:26 #920] [P13] font fonts/Roobert-10-Bold -> loaded
[00:11:26 #921] [P13] font fonts/Roobert-11-Medium -> loaded
[00:11:26 #922] [P13] font fonts/Roobert-10-Bold -> loaded
[00:11:26 #923] [P13] font fonts/Roobert-11-Mono-Condensed -> loaded
[00:11:26 #924] [P13] PASS H.heading_map
[00:11:26 #925] [P13] PASS H.body_plain_16
[00:11:26 #926] [P13] PASS H.body_bold_16
[00:11:26 #927] [P13] PASS H.body_code_15
[00:11:26 #928] [P13] PASS I.code_wins
[00:11:26 #929] [P13] PASS I.small_over_bold
[00:11:26 #930] [P13] PASS I.sub_14
[00:11:26 #931] [P13] PASS I.sup_14
[00:11:26 #932] [P13] PASS I.small_group_wins_over_big
[00:11:26 #933] [P13] PASS I.bold_16
[00:11:26 #934] [P13] PASS I.big_bold_slot_16
[00:11:26 #935] [P13] PASS I.plain_16
[00:11:26 #936] [P13] PASS W.empty_zero
[00:11:26 #937] [P13] PASS W.real_fonts_positive
[00:11:26 #938] [P13] sample 'Hello World' widths: body=95 mono=88 small=95 h1=150
[00:11:26 #939] [P13] PASS W.explicit_font_empty_zero
[00:11:26 #940] [P13] style selftests done: 15 passed, 0 failed
[00:11:26 #941] update callback registered
[00:11:26 #942] first frame rendered
[00:11:30 #943] [P07] bench start https://wiesmann.codiferes.net/share/bitmaps/
[00:11:33 #944] [P07] bench OK https://wiesmann.codiferes.net/share/bitmaps/ status=200 bytes=5217 ms=3672 kbps=1
[00:11:33 #945] [P07] bench start http://wiesmann.codiferes.net/share/bitmaps/test_image_4c.png
[00:11:34 #946] [P07] bench OK http://wiesmann.codiferes.net/share/bitmaps/test_image_4c.png status=404 bytes=996 ms=266 kbps=3
[00:11:34 #947] [P07] benchmark done
[00:11:36 #948] heartbeat frame=300
[00:11:46 #949] heartbeat frame=600
[00:11:56 #950] heartbeat frame=900
[00:12:06 #951] heartbeat frame=1200
[00:12:16 #952] heartbeat frame=1500

════════════════════════════════════════════════════════════
P13 PARITY AUDIT — style.lua → style.c location map
════════════════════════════════════════════════════════════
Font slots (pcall per load)         lua 15-33 → style_init / load_or_null
  h1 Roobert-20-Medium; h2=h3=bold
  Roobert-10-Bold; body Roobert-11-Medium;
  mono Roobert-11-Mono-Condensed
  fontSmall never loaded (stays nil→sys)
System fallback gfx.getFont()       lua 35-42 → style_set_system_font
  DEV NOTE: C API has no getFont(); main.c registers its current body
  font (exactly what Lua's setFont installs) as the fallback.
getTextWidth chain                  lua 45-54 → style_get_text_width
  nil/""->0; font||body||sys;
  font:getTextWidth pcall -> getTextSize -> #text*8
  C: getTextWidth(font,text,len,kASCII,tracking=0);
  host build (no TARGET_*) uses the 8px-per-char last resort.
getHeadingFont                      lua 56-64 → level 1:(24lh6) 2:(18lh5)
  else (16,lh4) -- incl. levels 0/7/negative via else branch
getBodyFont                         lua 66-74 → code mono 15; bold 16;
  plain 16
getInlineFont                       lua 77-87 → precedence code >
  small/sub/sup(14) > bold/big(16) > plain(16)
Halved variants (Roobert-10-Bold-Halved in ui/hud.lua) belong to the hud
phase, not Style.init — untouched here (fonts already bundled).

SELFTESTS: 15 passed, 0 failed. Mapping matrix is environment-independent;
host harness exercises the 8px estimate path, simulator logs real metrics:
sample 'Hello World' widths body=95 mono=88 small=95 h1=150.
Build gate 0 errors / 0 warnings. Display label "P13 style:" added.
